mass,x,y,z,vx,vy,vz
10.425724239841966,6.630284519026963,17.748269610926705,-38.26178981788251,-0.2720876655142268,19.036165199933972,15.64792619758068
27.10216118382779,35.91228914232014,51.39849682138002,78.71323850587113,4.8065231630850525,-5.265469007481771,14.527866353190344
73.74548980013013,-78.69062306241474,-4.9918885748097885,17.786161946917844,-3.6238111499952996,10.857191190521478,-10.003663432312294
23.733646629975038,71.62519471212082,-2.2057676490384814,-51.64659706359631,18.542413545763328,-1.1969920460511974,9.12548636182363
72.15826099541567,25.91715618041499,37.84698835839875,-14.5368418846612,-11.639276750555702,-2.359833156054374,12.897725946905094
4.109422795345716,-59.212552502526016,-31.099027217946684,11.678202318443876,-19.11623157092218,16.046981397571663,13.428369006429053
79.17690170524251,47.1507942742976,-10.769366484736231,-34.83392070533222,18.317832593279512,18.55862609388773,-12.722628603698784
78.1307387938531,42.13280851269059,92.40521134516737,-34.756862108167816,10.238586632460848,9.79794349175199,7.231258504020368
99.96614262637044,-0.3529616161925375,-7.6995432056063295,-13.565235028436629,-2.76761689053016,11.693382277274198,3.5452073397810224
16.58749956248839,-94.10686628269629,13.849844322636763,-14.366986694424643,10.219616143473758,-2.772174233720275,-1.2896686183761563
3.8441618972710807,37.70892396784793,-26.26134373983584,-0.5665824493709559,-16.31490096599532,3.5814563895349627,0.6461021318518645
82.62629705174714,-90.6261730655765,-95.96189756060052,97.44541956402064,-0.6172443269597361,-6.880476388007861,-0.24765585049407957
42.322295704669855,6.850943221186134,50.45645360565174,-76.84613064953571,-2.837260972431741,6.651908480668962,-6.595827335197941
93.71157464568773,-94.1296885539061,44.4408157236337,33.92373226502947,-15.633628320072365,-18.8126168853775,0.3350239582464143
97.51931107446757,-51.83742462274814,-47.21794454843844,67.04967348013207,9.466413308375348,-9.130966552113184,-1.6036018588638257
12.993662398690876,31.26968350515611,93.29230180185968,70.04726646838628,15.462608045708839,-4.513289822710873,6.117640849946118
46.980528570007294,-37.325460690735056,-23.80398792197409,-44.651153713049,-18.216724221920035,13.147363694396805,13.71406314375256
51.68391662354494,9.674155934970097,-96.85072938117499,92.86667372222944,5.91349998818909,7.720622803832247,16.121273585763028
74.2253931023365,13.897698231018317,91.63504057452036,69.45072662452286,18.03012494811889,-11.40641831854528,12.918658254260333
92.59900312432435,39.25480757332907,4.877882972438963,-87.94462067327385,18.673876815142002,18.45465132880956,-15.855790718080112
68.01641544805068,74.19656215404042,-79.74281277508182,-34.389492609756765,5.756695257747535,5.362699269452382,2.390683929893629
51.78853297112423,56.232345837227804,40.36502970413647,-27.34937788215417,13.896056176665518,-8.83048492488873,-6.853700697418352
19.00880381451995,-96.77790162493581,-39.68094759675069,37.113883322979646,2.5207264328017054,-14.724813185568948,8.043555116427168
59.76956701125782,18.95317129895595,7.063575985138182,-99.32426334598219,-2.1030023097103134,2.7635387697564395,-12.019516206088024
49.680268243417274,-89.49358436011146,-8.145468434403625,-63.46689316634399,13.76374429366848,-8.827907364244126,-12.512197958124256
60.19995461580474,-62.24842646160938,83.73869703950645,88.68377687202047,-16.013235604584565,1.0663709067008798,-16.193770377483187
86.32798601211194,-79.8868577248043,-82.69520939056517,97.03427282517063,-5.6931284849470964,2.5848878120599394,-18.75026446833207
2.270708139972695,-18.956151148668777,-78.18207748568658,-13.03255591550152,10.897094413612368,11.39557109997786,11.965654028122032
14.809394337853321,45.37918950415205,-86.14419502088437,-28.926658875188636,-3.601358221858586,1.7195677670060583,5.508696085551601
29.26996321575649,-45.04148534851888,74.50157613753908,-75.29018467773132,-6.786301562811143,-15.709615137702446,6.982429314402689
62.93323007451803,87.6460263414338,-53.06734442228682,77.19767425722264,-7.2351455582976865,15.169023190294574,-6.197228925156986
68.71450268948078,-99.36035992425116,77.8250141839631,-81.56960067616585,13.231916111376169,-12.246134943684762,5.684457210076221
19.990630705254777,74.99332077300068,33.39026340577915,-44.15264822911802,-4.731205485546699,-13.80617554393198,0.8941996943222064
57.54893916744267,-44.82662721805235,93.5948929111794,67.12876290902783,-11.238261723056535,5.322510655509705,18.59979115372485
33.89788014804036,89.59597217824114,-95.29225751609658,-0.7388348603350137,15.239819188908474,13.417380807145545,12.300224701227013
42.164377264335215,-52.9516539455158,-47.45699391678213,-72.16350361938085,-18.497359978280556,13.863814857397504,10.844459052585558
72.57947176434618,62.02709343128585,18.582493466034865,-41.149464357128565,-19.953317642366862,16.997453027621496,19.861994748915727
22.673609599144452,69.56882382438027,25.63637631774325,74.90226295653908,17.45584906449395,-6.704257888652263,11.814745096920598
52.40667217434165,16.91828907724173,-12.234722793579223,-80.78525525252094,-12.043025329956505,15.086842557309929,17.29500964971278
87.38058415107977,42.06786394185302,48.349172418585226,49.37954407711791,-14.939474865355118,-4.30662891151107,-10.511314247951397
5.643070826948678,66.94774894677711,10.694036626441905,12.173586987035968,-2.904672933571626,1.0959525048568963,16.514469643808404
21.044572251677756,2.9437269687790923,77.44275125742024,34.798318995880926,-17.24726482471128,-4.771040484446378,-19.29046848886079
88.61224058451519,-36.50263923424761,-67.50099940867071,-18.672266451245555,-4.251343677467623,6.075304423663632,11.292828274181211
65.31965497239867,18.644763903337136,-60.367429747292036,95.22973709462892,-7.4528360454629805,18.737199804899184,-0.7077003886805011
67.51472528132872,-67.96583583649793,9.134302481895995,9.194275151481456,6.626085489976523,0.8859568821766173,-19.338072425782936
24.41150863510521,-60.070459283222235,-6.967174569766099,78.2378407513227,1.6970848664699822,1.1973462709768334,-14.084799430303821
26.112553476250035,-99.49270366873712,43.39792897149539,-89.20609496096125,13.207366215792518,-13.267121948181968,1.3626638423034532
97.95298940839538,37.41404783085627,-25.501916846822837,-94.52173954299413,-12.937951627574025,-0.4162050850500032,0.816749244659869
76.56588868261069,-76.33766680865644,-11.851806815403698,-16.813730498036715,10.12051492572509,-6.821299688002922,-18.24752648870593
68.69108930157513,67.20259227220689,22.750918737284167,60.78025874017088,11.29894954490453,9.793144286718896,14.508847181123459
27.371593893278906,92.66521040137079,69.95261013414415,80.90661385748376,-11.953022742426743,16.71414339485751,-2.054930725055817
38.64260008328239,-95.48348717308255,61.45201965352882,11.861259999179374,-12.028756208478653,2.3381837151526685,-11.130422546127775
67.79700222228254,53.78640917359536,19.21189916705568,42.888191747609426,-1.3837669649802153,-8.281811885685277,-8.97658069057182
39.03556917890808,9.97814739228058,99.04735219132606,-67.98309651374915,-13.367859284877497,5.572972677281505,1.0488872649381653
67.66231978447766,-71.13196547354315,28.91748185948746,-34.77472029662949,19.295013923718276,-2.960919187221278,-8.727813106653613
26.25336048558192,-86.43959726592345,-95.8017074215868,79.87938979693124,-1.8937262864753324,2.1340343803860717,-18.72971873276134
14.696585254522692,-13.896797317499976,-4.2954597594179855,-48.50084072612526,15.036673549311166,9.675866578133952,6.40113836134534
99.50798103455392,-91.67098263312259,-87.82464645033234,-77.60213196919554,19.738310294395266,2.866469469257158,15.349524816847966
16.241185106129752,34.96347666314108,-55.63087819367751,58.438830755830075,-6.3871807337659225,-14.031836201040484,-18.834784182755634
79.92967029307164,-93.84289462456607,-67.9703420459015,94.30329247558589,-1.2864611018920602,6.257713609315094,-19.25878371571499
23.80729847909586,-52.369712545353345,-1.3314756551711104,-74.23767384824542,-4.480337919725659,12.96798502009933,-5.579662044660267
6.637973075925966,-60.52009232104618,-73.20698466515351,-56.00225353411965,-9.206179033894326,2.101320383079326,3.134542837430012
73.61826971448521,-60.21940359587652,-96.2377032199861,-60.7626210613122,-15.991493280990978,2.6370065286962285,8.655351225903868
75.26855087850186,-82.79809425270848,-9.24024100449965,18.02204684245492,-10.964752724565848,4.173977941203861,13.086366554781591
75.72438658675716,44.63702530203706,-48.634439877196534,63.21309918397666,4.516360033106475,19.021132874823007,19.63674385129748
63.69777429607468,-9.90303457699515,-99.3773829339359,-76.86050450705136,14.71111516645939,-18.49465683096334,-7.886098257464167
26.658726723093075,71.68490922061643,29.319245003167115,-3.2728400990244433,0.10347530477175404,3.142473245437012,-13.572987790733105
23.58250946939719,45.225155047447664,-51.71460107968038,-50.883793914104736,13.124357737620675,-11.302718346614164,-6.257850375208447
21.801233811320046,48.15608043713251,-33.62743569307709,-17.717164219728776,11.697661445014521,-7.582143130339842,-15.291767526542666
71.36901887404738,-11.039455960815703,-2.1320350387507236,28.034508831138695,6.577880107392691,-14.776208351868894,4.001489547185364
44.19683410317433,15.474630610341,-34.17989152655707,-86.75360105795471,14.752737580188452,-5.667296699428368,1.4861857155806124
44.73412334736765,-19.538984469716603,54.05743848232498,52.195353163822375,-3.293596062219386,-3.453582511146309,2.520826059682215
6.437091832986945,-26.05101359518427,-85.48314427468884,-87.70435568128806,19.390497157888063,13.072912580403644,-13.13043501746099
29.66300996922891,-40.218934307374624,91.60165924307175,8.296504378167512,-15.008809417157867,11.875369584287254,18.047174511257463
73.09217910545065,95.13747804589086,73.97191157137739,57.65712464760746,9.764491986381788,2.958741978176951,-2.371331149716256
38.42901824991538,-33.17719399960848,98.89936549914806,-45.46738521559244,10.418047671452083,-12.526946962852247,-1.2007627834085088
85.58664586128516,2.038591516215682,22.66879447250032,-75.3436995954585,-10.703273007669218,1.3047427272959755,-15.626789056921218
76.41426360482095,-90.21385081888369,-26.971341376333523,98.62643970817446,12.939902822213579,-17.089991191452242,2.960973851152584
23.343606274667263,-44.87438843399456,-76.8210007485084,-52.38832916398266,-1.3745102161852607,-1.8890415780861458,17.17925548542649
32.11256047753573,-75.80964230801202,-33.43065786121122,-11.450680272918156,-5.380280638846555,-19.78655757891222,-0.21183964548074474
72.90190505869977,38.490951608965496,-59.368734530204634,-21.013235772258977,9.233041972652728,9.380513648928194,3.055294497050034
11.04785666730175,86.36093807960216,-19.587902848090998,71.68323861053207,15.951549324872767,10.436623771213217,-17.85998996352637
95.20931973965641,17.45273474902462,-49.8701417636342,41.31269628396945,9.587257334263132,-5.184871678354002,18.87963434565423
67.2775617759537,84.54738733466583,21.60057335182031,44.29415245968214,-4.538292000141646,-10.846285883528427,12.157543842768437
48.84487939563351,-48.612067194849494,56.87161413218105,61.46114323884937,-14.708810587416838,-3.664284611530144,-5.066584691325566
89.50142104572602,-86.70943970201472,64.30617756081128,48.0714380074986,3.795476136395859,-17.96262822140264,-4.889147132564116
71.72488249730081,-50.218816150523324,-26.217966239510538,44.93165178327332,2.4452479731118526,4.647702426016753,-13.566761575154246
30.964850654376345,-52.27769090216179,-46.6670304396718,49.67190267961274,19.212690396292572,0.9773645610076276,1.2666793138826105
23.179026721815596,-47.69906881380406,-89.011592532767,-68.63166321223795,19.098439156047245,-13.957492905326783,-17.850273658387124
58.765686535705335,58.32399953765233,-18.406988388000368,27.76816874852466,-3.266806361984891,-19.912606938121083,2.1081065212568006
47.628581214978894,62.73885244967647,-0.8139018476802651,-90.35494039029028,9.708838942565405,-3.5460208564109363,-18.23246726755341
83.87677540274346,-28.4845620706919,-23.637851411134857,54.14605275934792,-5.104004122863315,16.322951104951965,-1.2365760493639266
18.619242059320815,-3.728605136234675,-19.154802340178257,-13.562096716046979,1.1755799592117766,14.7176537509133,-12.110655424959266
25.085595275373507,-29.125412181513568,-86.47111102172221,90.95114099808039,-19.005957700999105,3.1268263600949986,8.748169437961298
13.037939144516852,2.199267296045959,8.339742416178563,90.73234275265389,-2.9487767323238856,1.0517156339541334,-16.441615984072435
3.34213888551321,-85.50127921641442,-70.9782460829167,-85.29411857280596,17.75686280528707,-3.7320288764264387,-14.289419365061121
10.547893880679394,96.13661150972617,10.715366684895855,-12.134244969069785,15.860465564285708,-1.8352447503296831,18.693359711123883
50.41001170290124,82.61912468645285,-99.30280180665886,46.20802542643601,-15.55942281003702,-12.22195482673178,7.865309035537544
24.802007630629056,47.98238400735224,90.5714082540332,-72.07261007551564,6.670352343171011,4.24310963815838,12.943679900234315
42.41072238374556,-22.19388547297796,31.314466255300943,-81.77176395144777,-17.141746597446286,-8.216494639392389,-18.700111326494863
56.529978713974366,-6.31792947224461,-63.93493927464225,-72.64672229218144,11.23051734297336,17.966811325403697,1.6514713136472325
70.50794958075521,39.48470162439224,65.02702710788739,41.791231178695384,9.455541129467623,5.625586325192278,-17.374935554355538
82.07905409286639,-2.8595912513885935,-13.222038653193092,-24.822160931513416,-2.0769419190174476,-1.8588095360547863,-10.489357138572345
63.80442269855273,45.26715771155976,68.77455663160697,-4.190864539323047,8.81201262955965,-15.504129516030268,18.471716442344928
68.09359029126546,-46.69167604638553,-26.92696481701342,22.974516884626684,17.89745074530761,-11.937148930514926,-9.913541514769001
39.390664720758814,47.87509539969257,-10.730320553985129,-89.27116440146277,3.177542239047706,-5.843171990511644,-16.53366743552679
9.21066923558534,-14.452550880399183,-95.58774505061487,9.620353412225601,-12.266058176041255,19.417529374276896,-11.179522412513165
62.282819601655795,73.97380098778734,-97.7295889880061,65.10295359369024,19.576828484584308,-19.995613786712045,-12.947512803661706
55.487403200802945,-2.2246268381333145,25.363798750205646,86.87935243321843,0.020866541519302118,-13.607925919637523,-9.788647725890801
84.47805008001933,55.02207628764588,-23.414030206898452,59.0112466717885,-19.938884466378983,13.91000287122472,-18.789131785372014
85.70092387675045,-93.80758069090676,11.595526281689184,-12.362684100268151,18.076176907773455,12.17602271788579,-14.876616843380525
42.06623887863105,94.48519785623577,-17.671624640427307,-97.34000530515038,2.5616870466868757,-0.5694413062226333,-1.048341994732147
27.45028661199814,-53.8590909803196,29.509988255137376,-8.988224960220382,-17.243975208345464,-6.386117806142044,-15.955182637478167
25.273700899833006,-69.94830708097595,45.58488256227407,-33.01642633005617,-19.940795220623745,-16.815290897988223,11.278356110576349
15.220117545273197,82.29564058617794,55.67910051016898,45.41392877479225,-11.904804424422636,9.648758494167406,-19.037952303136592
44.59194923915293,-31.15436719060234,-11.594307788843095,-56.759623982517994,-15.893529480594712,12.624615744942421,8.002655084492712
25.21596465229716,62.730943471303256,63.52655580837978,75.14661148130502,-1.6129691279552816,18.058871422544257,-9.620480781598562
5.803599559709154,99.60526563917863,97.74807288850167,-79.03171567881147,-10.72650244770276,-4.90577909727524,-11.050544875231525
10.97900641727281,-35.9665852188587,69.53278614308529,-79.6660269767095,3.0433956539254314,-18.95454440722994,11.58305040939716
80.79818750148934,88.47568045581247,-78.87550611632577,76.4193752885571,6.133347355040972,13.105192615179764,-3.779143026471634
47.9726918589038,85.10717939785846,-2.0221731758933714,-41.28772275229071,8.385412566904641,1.5379500150343306,0.2359174212632853
11.959733908563365,2.2305263001927145,84.83009082265332,-52.74083192007972,19.810594419630245,-11.740635497594791,5.192847784288737
91.90911946667211,38.966690134918736,61.67103222953294,-24.739042552841937,-4.346115599166147,18.774733852676,-4.776041152307888
28.206008809898094,73.24502842034808,45.522483920840216,46.31436857393001,16.990444521142468,-19.672814603327026,-14.594250371896829
86.13148789665168,67.24195344539206,-56.86991104554957,28.08965172051594,-3.4341358895041463,13.358817066361212,7.5497556205550564
64.83182801484965,90.72301520395125,-68.91967756483992,53.76454344402901,11.568874119861313,15.118157764187114,0.2219462226670199
3.0908535306670153,-22.687293278191078,-66.83836865933684,-91.47856457301951,18.1205097021717,-18.228386983969397,-1.6970932575965492
62.528070305601354,-65.10417404962101,-92.17494755083968,27.1551152622717,11.488324438391452,-16.719289432234095,0.2186682729114775
19.380621141223344,-14.13845927171442,-53.44667682798412,-57.583515300743684,6.548820417878725,7.135564181621503,19.34082284625869
76.37319423285196,-51.54397561347188,85.37314073983777,-35.609739812519734,-13.85957732367649,-19.10938653229113,6.476114971275053
17.536791055011722,80.12387138322615,-7.642615848352352,-22.66174840375752,-14.112995323294113,-18.071709868304808,-10.716555571344646
38.89113628657661,55.85448291224082,-50.54422089291688,-94.87358569718927,11.59324301485723,-9.874823359043647,-15.928685610076032
29.263796541713468,-12.138116386479991,66.98109312011984,50.856086698986466,-2.4129136324035017,-4.874318079998536,10.60949763467395
8.996257739368748,-96.184017504819,-23.588404720755275,-6.643051153349111,-2.6590418737554256,3.031357901968028,-19.58966482234262
78.16373611567093,13.537255654048419,48.980005511583926,21.9108568397518,-12.614979904674307,5.712181156415381,-2.241293316414694
17.03696842950014,-94.04136947592208,-93.46150661452121,-22.146995984730022,10.948270164500652,6.963967760254737,9.624034347979183
59.52925154504316,-29.08457091486849,-68.73762087821306,62.95286301683236,-7.379876933462981,-1.1581357877719567,-14.616211158508467
76.40177420166215,-35.212636243430694,86.56423797469401,5.549897070182319,-19.0878209397119,-8.587781897861682,-18.177976903839166
13.004521411179995,-50.592787311230516,-44.53119449438947,-35.75802101736591,9.189974744642289,-7.532236695402519,-15.115917341289844
58.112985459752096,-15.822013171879368,38.44744706822687,-35.782990901965306,15.126027404445717,2.238737795537018,-3.764477977044476
99.96021534945459,31.60133710309021,22.366746010141682,-30.300769609370093,-18.079912184060486,-11.739340753908616,10.493119743620799
55.47294770014596,-42.18928396280961,93.54609616604515,-60.735104750219485,14.094669337466135,-13.235705267834348,12.782356665403384
32.39981161010583,14.004037439291462,-84.16973359828471,10.344114531736981,0.5283244152140432,-5.374229589001693,-18.05363337574652
39.759243895202744,-6.3836257362935855,36.301297532728526,-90.83821622891361,6.906832976156192,-5.600180603814131,-9.976680167569523
28.94402188581544,2.9856465178389913,-78.56778643676373,-7.158192137277686,11.921691012092293,18.349643665855282,-10.695194944372277
59.32095444980768,74.48950018844998,-87.39474782893993,3.669149878475775,-8.781945640950259,-9.96302036983642,2.2039069563682068
95.00358489318346,-53.58694356341187,78.28892895504515,-50.3200924875981,0.8564798287181397,-3.7891066397706163,-19.519431541411706
55.50099448308093,49.37701582463787,-77.14358766236269,85.99016510874533,6.612355151576432,-7.986350180952031,4.794858151688848
30.2785588921378,36.357961659159635,-86.90360756936289,28.439078719836974,-15.93869941308622,-15.37838238161035,9.569766070625274
30.80431989899729,74.60183440550759,99.14075095659844,-5.408883713194834,17.306378655335397,-3.664528851729112,7.630843197382622
65.54512787350569,-22.540794282013078,-99.47905673191761,2.8439194238522703,7.9182836759488895,17.989949735053784,-13.331304220638106
80.94452795933823,49.34508127168782,85.16708339105688,31.13383464654198,-3.310939803301496,-15.811694844863155,15.532539532914097
47.27141749031042,-21.44147715900857,-28.77469635295773,-11.657581373304438,-14.923857059983234,1.8319761292273817,11.478126552033704
23.935501632530702,95.28521341782472,-69.36555534630176,59.35317350696931,-19.558414520425668,7.932868753124294,-16.848335828473346
40.8285256226082,19.02201697729453,31.501096016561924,97.35397427315891,-12.142135926450482,1.9523540884578727,-6.237475424104617
8.36360066537436,45.43837082207411,43.76356261575059,1.9522620318617623,-4.926521116717297,-6.910490062992052,-6.748945413953651
78.32463732003941,37.7614508349299,-21.47118321203296,-54.88667814916744,-11.553891728427939,5.543856273821861,14.4705544002348
83.24923473700996,16.79301396471551,28.860806106498437,18.402886976241128,-3.827337692760975,-12.561447958107305,6.580847807387604
81.23888110673653,55.67781402374303,22.641743794639012,67.41178395405349,8.733145231921572,-1.6610846520654787,8.299705137189601
68.3319305774932,-92.96214346077889,-58.006378926664716,-8.546753044148915,3.660040472998487,-18.21724831520175,-4.251185991546227
56.01208529929941,20.868475240315988,90.15370044964854,-76.6647313426876,-4.649696975196709,1.3561638091918482,-9.631355071753003
15.074782230345104,-52.06805069350351,57.62599086333617,-26.4772965920298,-7.780140213972739,-0.19445869080795042,14.660471369521924
22.274655142121166,-25.396740647149073,4.8054508135291,33.47159839395293,-9.09334885159856,13.19549062170314,14.292371593608184
81.62717597793365,19.119757116848767,-3.973668170584843,-46.381395045210574,-17.725158224709347,9.357598922051569,-15.842883713789009
23.99612054981381,-56.53647230084435,45.09571724676449,58.18221327358455,-4.434344701724524,-13.210888066314173,-8.183402542079694
18.20705791315169,58.501595277614115,52.693859003096065,-14.951901750707597,5.809373778846192,5.132365077356509,19.518234913576293
94.92719855916063,-21.765164158598928,23.642260301924622,3.2182716186778038,3.9095909764589853,-6.954338935323112,17.60830800442661
2.7917763419829735,-85.67527913043136,-1.0458379024290476,-61.968510471616334,16.899756792294525,-6.409473362275775,5.9397209430706255
39.240180631223105,70.0299108996983,17.0144532174914,-29.729330823047185,18.489940812937537,-1.121245440315124,-15.448846650795831
87.54839823815523,9.634254059950308,33.48318297296651,79.52056202053093,16.211912470398367,0.32236990246684805,1.3974466422565701
31.757998739030842,-38.978751583920456,-59.93832086147528,-33.91081870711379,-17.324664424214614,0.8753912393953422,18.74415786459022
63.601803646106724,31.090973201710923,-85.02659192151931,3.531011380853899,-12.204487157983435,-7.583989174590617,-6.6871890496451325
57.69638466331429,43.94355155325091,-43.50300502348033,13.52291559980019,4.450244570785569,-15.808084290125128,8.655747950842914
42.81967461743928,-13.852793132054408,61.218186473402824,-22.523496089478655,-9.238685950573151,-1.314469577877464,-10.116883776108017
79.2911939370662,-68.35907190205452,-75.2805669249722,-9.482225050186589,-1.0311668569806187,9.745465318001077,-19.52414122630135
57.615485353266884,67.32629165947195,-60.72639198878973,17.990222261110734,-19.15462948997982,-3.3124116317483354,-17.44953306340145
86.97065081083718,40.383267410343926,71.55333008451417,71.02235633446945,0.12063291025895762,-10.60639961354985,-3.6945555793663543
66.08226829466268,89.74211816259354,11.061332852939397,70.06765970692643,-1.071755850360474,-11.636204017596494,10.422718403221317
61.18121305457625,-78.66771217852033,78.15059002488604,-69.42030295786894,-18.012717359358753,4.592370527153546,19.048397917365726
6.535301395097503,-69.55918803850845,3.2226114847628162,-88.14503266759071,-14.869405339347903,1.9357077113750831,-9.970042265285706
81.81284645431028,-87.2502696361331,-82.9342198671312,10.501438247079232,-12.820321051194812,-3.9017090226154627,-14.026961675611176
20.903272276252153,84.01546105707935,62.9134923478466,-42.04171968430364,5.843663609986347,11.650712383514005,-14.334640543056425
86.0351769692466,23.180523484067027,-54.03828388821863,7.20445559248426,5.749159174595158,-13.016443133696525,0.5060066388783468
76.88289743883081,-51.94300648332051,72.70874805915335,-55.37374518354612,11.995048246914752,19.60583356194205,-0.03864575409867843
78.29834435822622,-71.83214563941695,-21.450519190208727,86.09314775571868,-0.44473304546489345,5.078440038874916,0.5828721664712067
74.62962093353372,67.40293077580289,18.460799707089492,-73.17367586455075,-12.67937403613837,12.142401914393819,-2.9928508332254866
77.37395113078449,-9.925620434305138,-18.45086542836789,-16.5406386872321,17.74598391652255,-19.68058121722057,10.899507243908477
46.0910785863992,55.386209028592546,45.611839956803244,-59.48103547276544,8.92670706353778,-15.090290506454686,10.679338192433043
67.51565731870603,3.1435499845292147,93.9149184674882,19.511927469182687,5.12247523073639,6.310853090149355,-10.779075631748821
24.940751511689772,21.18642145910139,12.56958087086244,33.88243746969006,5.774590588557049,0.691574943894806,-11.880701678441223
15.251640824894942,33.46303853878971,5.619624107375243,-42.046829921304486,9.944893271462018,17.100893585136294,17.227147371180195
7.474378437398773,-16.345033055980473,11.383316878642692,48.32649804293927,6.838855449468011,-2.1998219761297033,-14.449311951501329
1.4690818936222765,-47.96499589684249,-26.202136830813828,-70.19853548255742,-14.171636313801397,12.755066694007887,5.216362096818585
70.81875338528886,-79.0836006444122,80.14669097265326,-76.29200161053573,5.471131962967539,-7.937732710055134,0.5708541902647291
93.17286055509547,37.02713554497179,46.522583300320996,-17.508609024432275,-18.8927904207156,19.37096284764442,19.245674141618274
29.058937222714192,-23.17818829336975,46.878185128238805,-54.960018656584595,11.989697668364263,0.07764689237806266,-10.10299652851514
1.317749006716257,85.06622505264696,88.43117528683966,9.625497342097479,-7.839086895122924,13.348346704546895,18.868104208600094
78.97973040497327,-14.261482324253215,-65.6953018698134,-83.12620128321915,-19.534337309269276,-5.578271122549219,19.038031960728414
73.58873879724356,51.57346120795401,-38.99772922374034,51.37475223418557,16.510076984361554,-10.637451380824547,-1.9404137499838203
22.435265990979772,-83.99430365718852,-42.11177143809912,49.21231143301337,17.566486627507953,3.7242737433540096,18.70106829265529
1.1980020824961128,71.93662066414231,11.573899794176047,-88.92174496821423,2.5522431670031454,2.291816415457859,8.881387620919412
11.71801049133138,-60.27593191339267,9.214589483261637,-59.66148181064001,-19.9831925602089,4.520540234348687,-16.897251996335516
36.04739244084422,-77.67288559141912,13.588484187497496,-70.11109086252543,-18.517148707597908,14.427770505686466,-0.21549665306116683
98.11886760644519,-37.550538227546326,80.2567361155987,-52.055042157390915,-2.354971316200074,14.856631686341633,-13.212232040509235
87.75673435795424,-15.862149755809929,-75.04031123979271,-78.05671485222877,12.542697395235006,-6.2658488556694625,6.779207788068842
47.24073772520201,-87.01867801838156,86.48877475190046,-62.94612130656658,-7.2774173951169985,-13.174424576976174,15.736398925946418
88.40589283026831,-68.61106322681137,-70.20081396682751,69.1356945575005,7.129076188761503,11.612895481207133,11.207545741226559
73.53461590192863,-88.16207614923981,16.70419855479288,53.413577718488426,-12.991789551312412,-2.426632232319861,-0.7556771081055169
96.30976792497648,73.0795063437134,38.18064815257991,-24.931937418242754,-16.687132073470835,-19.63713364115026,-17.205671229794177
58.38403782775223,57.28496855197203,26.596060257089583,44.55594433490715,-2.6959257713810825,-3.7124109106933068,-16.983528441605003
20.475640433118897,35.66771533830102,59.88133293019562,-0.3995768184070103,8.422892669102211,-4.402972929159943,5.633004267060602
83.83908699199915,-57.85063381164215,-36.340824317004426,-9.364608131179075,-15.424030778947127,-13.58479703887474,2.868040271508012
51.28078083811588,-37.988442319489614,-10.695865322053466,-19.477650365844212,-11.313224458874371,9.961446560114272,5.035742546776993
73.6823008524209,31.856836774314434,74.5162804439705,-70.54351990185943,9.60627825060756,16.72795136628425,-15.51847974748156
15.574921855854498,83.22030743431081,20.54098039589205,-83.6366103487064,2.4902689020167967,-13.111968922461728,2.645002004884316
18.386578973490018,15.94818957082509,0.6566404780381507,-11.158638071873872,3.2223812853119993,-13.214880803371525,3.843729867706007
24.958152636897804,-74.96022923984134,-29.857922324049156,30.211728171595652,-13.408659078750059,16.85159110204053,-17.220342687845665
27.04105398829011,-16.399840445678414,-59.87697665905047,6.739378611055535,10.549126151102687,-19.317181300437312,-13.184021062701468
37.47181813077371,-61.18715273675481,-78.66627643651212,12.437992402448828,-1.7755469279492564,-9.233681071115992,19.75021839207146
49.57461603602662,18.575077376410263,-96.98850257967524,74.02645273987567,-2.2874761307602576,-13.041588980154376,-15.612151422614492
55.08906122286934,-60.07223827411947,-0.1603668857995233,-32.001540786604934,16.425699893482495,14.071872964261548,-8.052646009306844
80.0054387935186,20.737023907135388,-56.17543765404338,2.8698165574314816,9.473716608369372,-11.041900921370686,5.081126005722014
17.585896338351983,79.55883544358404,33.65504949479443,25.67232602117906,8.628794554647534,-19.370914436623764,13.74897503572364
81.65177657401358,25.980244408943598,25.296825566610636,-6.6498833418233705,3.285401566317958,-18.925315942755986,-7.495187925792899
24.86180969975923,-75.64739657110002,-98.98910611965678,-88.8077786759669,-11.496455626736504,-5.300146083424879,-0.2946118041996826
11.439540031850123,-52.1456503803539,22.775645232965513,-3.7216647418448545,18.24415442698157,8.152649835597225,-18.44740434788704
93.24793656475778,-83.69515503454785,64.36335433139564,-53.24933278583326,-11.18262003783817,-13.157786002736366,-13.983713338558168
94.59781322849194,10.762925488704568,-5.34198693673591,40.57107614885287,-15.042509321091089,0.9387093541928371,-15.75169346937483
51.56081813130476,-8.02029900543275,14.796414431904669,50.502161691990864,17.651375820816305,8.028218878633648,18.078201075219752
55.70918420468679,-27.17773520834219,33.25592765115199,13.98240645134019,-17.302981545204076,10.410273631755892,-17.971409776280506
34.54929001989207,-53.36306130921813,70.41145160927103,36.26436241003872,13.436958168510223,-19.163083951975842,-6.535355017202944
3.4322295550139956,93.4130405208091,13.352817978404175,-69.85043897714398,2.8589301488571683,7.516114851839584,-15.277467309191932
68.5989048307165,52.9224034250394,44.468767238938376,63.59930553910078,12.287668591545259,-17.710275903903362,-4.253874367841113
50.35077192278135,97.91969393929594,-8.697961118760954,-33.864300580423205,6.913726946800645,-19.523052562507537,11.260353787685688
