mass,x,y,z,vx,vy,vz
70.96055735221395,46.579021018809975,55.46737118510916,-21.806825661120822,-10.54381145549165,2.399886611365152,1.6639043178673374
45.89551689740192,-33.82457371777288,-50.375791021194935,-70.78304125587967,-10.696745526441598,14.779614884993467,-2.9655145749982204
92.3460415015948,1.6515133741976218,-94.27137562464878,-16.599908074651637,-0.7301428746771554,16.45295094046885,-7.461890632058696
56.16597540377534,-25.792864114896275,71.8496225092044,-93.31589085079122,14.467448932728573,-2.4477041546482114,12.367008474780846
88.94458892005937,-17.983813398453986,88.8091350045624,19.857708809951102,-5.349222180573934,-19.893388833421753,19.651201551822453
62.47000253919748,39.542221025875875,-37.5435196457355,-83.97238482154097,-7.971056081140069,-2.071035229202276,10.493209749028516
2.8812681010321386,37.146890647971254,-18.158300282853435,-39.876312186039996,-13.037196594160573,18.73590532137257,13.66838124465653
77.55020158176583,-23.21069967163094,67.2935832739755,-41.19874987030043,3.0155638951624075,0.5081025026628305,17.407572558955593
41.05639417673062,-33.54930956520094,-9.158563750392524,60.069657291837196,-4.070534631965641,4.266477776525601,-4.04573087184152
73.97760418522229,-31.29481831526153,66.49474834154765,30.512414743680495,-2.6686386225200964,0.9704138976798804,9.415530464239016
17.389431864890923,80.45076516233142,61.3601410299365,11.861284532048334,10.65230293842426,-0.9700059126760197,9.498918189066114
55.65229846658039,80.35996896621289,2.84515225678148,-54.09285275766247,-0.7269036014169572,-16.911560522380007,10.993986136144285
48.94586918433191,-88.25597381784169,61.95296278740627,-72.07614767181705,8.468210085322973,-5.087750293392617,6.098592275384971
6.247367298460376,-0.06345833739658246,13.586468338646295,-81.12462932345072,-19.572108406193877,13.36832175229092,12.250128905322363
72.31581373524904,44.53675627688922,87.56252667243952,-25.417540756169245,-12.55311429479342,7.6665134004206426,-12.514274304518569
55.01762944134856,-71.73180234226449,17.953460122055453,-13.20083230589515,-1.7266678597201235,-9.950220568140594,7.599807686310496
12.46853404899101,-6.316849740398656,14.971397288795508,5.779398734952257,6.858061067393488,-8.634476053052182,4.121083043509404
8.541972125717027,43.94703732731789,5.276790819165256,-75.76491816765882,-1.9705963627569378,-5.755788346006132,3.5772440934114202
23.466330508650742,81.17307629811361,95.48131780751199,-41.45773513159641,1.7126340290427366,-19.520470424642497,14.997318779374758
75.65813537183037,-20.801680306150992,37.26014411312511,34.55545099179087,11.954546724124153,9.608475887127792,-11.761720766729109
27.496529933988857,97.23585463984125,29.71931475454197,-46.37718433675331,4.520119173735151,-15.050042346812882,3.809779076405948
69.54371834623876,-30.476234620626343,52.78569598753331,33.070800326905655,9.617931233475128,-11.026151508779481,2.5343873845219234
70.17841370461052,-21.704941528498757,40.56212525559748,-11.60667702394651,4.144510080240349,-16.307762366669664,-12.725959154254252
31.796407511068413,-54.38453022804315,-18.630182052545408,56.26414024249669,13.792308227612722,2.064495651786129,-18.142955602403838
94.25438349726235,-70.55202775946864,93.04299669316462,-34.40742780467234,-4.766632219547082,1.6185164656900097,-18.812857730503666
12.39030654069012,-2.2813830132516477,22.632877942779817,39.866214500607434,14.837927921115845,10.113386899507905,-2.8034051104326307
58.01839583743608,-3.729038355877745,87.69822831598464,-35.22484605480256,-7.508282446956476,8.634363314407384,5.495730951355835
48.53412366899958,35.99617772338777,22.492938085857904,34.93597992386872,3.3886840815344055,-5.362509226749879,2.3729341513274305
9.86833232427091,31.74505479958929,88.62283997747615,-45.313676563132674,5.128973764555904,2.6413288536924595,-7.97477672906981
21.253879459538137,21.324739281340356,91.0626591299398,30.205864222213474,-6.146677747820579,0.015454905702747546,-13.816076061777252
82.75655711297006,-33.89729440803468,47.899489950743046,38.02121989144025,-18.331937821446154,3.8172308960586276,-10.292217880344099
82.13874650088847,-56.87804481919705,-71.38010269328032,-98.06809389132103,11.823590974917519,19.546647305782017,-15.86353027512548
96.578532439007,74.28414677957775,-4.366973727669166,41.49606316685455,9.40062812534936,12.517070281508982,1.2243689549262848
53.898954880965675,-92.60630935719969,-24.671561151078336,-76.60400794900497,-7.7633307152929465,8.002525732921546,-3.078749172303956
35.159332849525505,4.342780821305947,-62.45159062011547,28.461905511029496,-12.741225926455972,-3.0859515731945564,3.1794788773710136
3.332464526191754,-9.671358254206996,-1.6745636130890196,-94.24657259977391,-3.58089053231621,-4.496454178225426,-15.28274913864433
29.343191718264908,-23.533776303457323,33.23122992893035,72.15327790069692,8.612587927255415,-5.420937701794082,-2.152820469058878
17.01205135859855,-33.258356380092515,40.141880621256234,21.014623248862275,16.143549842143674,3.2304534973927757,1.815528711765202
86.59877735982435,72.41577825917975,94.79586319476199,13.842685927732612,-1.0223113420895125,6.839421057963482,10.470518548646126
26.71475424890397,28.51618944872434,92.56412841016154,-13.570006071275298,-6.847112044161561,15.632130067557913,17.164557498941655
94.73788085906905,9.657674084872014,66.02855966500101,84.98503778540152,-2.3494753540501723,11.034338082111264,-15.0432464719235
86.40632142336139,-61.23044747245896,-34.252887506677276,17.775588766933016,19.527143651345668,3.6878162593329122,-8.213126729408508
60.81996945525335,-65.1707460972915,-53.10807335570724,1.8096186554133142,-16.57828464598808,-0.22244775804333372,4.117445679868692
95.43127773866811,-25.150252143318053,-68.87172083079393,21.80781570622461,-7.605394817930802,-18.610599871085086,17.02078571342345
71.89603003500642,18.27307251965187,-54.93477898967696,66.4758477877655,17.62452702137064,6.617130646995175,-11.38594228963771
18.176692972936674,-11.457436213059857,55.202430358469925,-64.84934068617893,-10.414810072442403,10.40692885713951,-4.065469698873856
52.68415784576724,96.90086906626154,-25.115027044712114,77.31130061717519,18.839602140088424,12.865962387032628,-10.843390217840687
65.87896226738312,-95.05190687511553,-6.758310571105075,-29.50290694427298,16.27156306332782,6.379081026817128,-13.404982257077155
16.733984639954613,-36.39668238169263,39.7537088278052,24.173902257317014,4.899880753842396,5.403173174902012,0.29787114943611304
85.31987008231513,-92.48533193202857,-20.177229759026027,-25.2362828855087,2.68287463281613,1.5225606009342973,5.505315206133488
42.46122178029013,44.44904451174951,73.99922584921173,43.74351847339759,18.389162545223925,-6.205757318803635,-16.87550879752019
19.261515051623473,-31.193962400010513,98.67876868024692,70.16083559467421,-15.902180607246791,9.149543034756347,-17.2684031172666
92.87229890540787,-27.250777477904297,-79.63374249283628,-96.60769774084659,-14.0352937756095,-12.782595131561392,16.968222566291935
25.430615982789714,11.67271470135125,-61.73422883907722,-99.05180606725992,12.151063915653356,-5.197073451469225,14.862846228355364
2.863723019264394,-29.069526053398743,-8.569824167890761,-14.284959328910363,-17.567067137262672,-18.99074505749606,1.6515080776990931
18.252398836758797,77.26979126233316,42.72898165603753,-55.50310123449505,1.8212953730792902,-13.181887620590969,-9.704349666640276
69.12367295956636,-95.9924752957135,96.5257954104968,60.12076484900257,-3.7645598672502922,-13.459356315649584,-11.741817752801541
91.03219001646977,-42.966041122080426,44.43510635127566,30.77935408689938,19.71267980498137,-5.1398348281815665,16.47487028318798
14.290038727090348,71.4965271099844,21.374785826777142,-40.578304055110536,14.201318426520736,-18.97516142925573,-11.902918779182453
4.6422318389099715,-73.98468646443597,-15.399861858331798,-31.868697133105982,-11.148202554573881,3.0212160087108364,15.937888563413818
4.77259449957951,-10.95553746423603,-88.47923676245892,41.75006526306535,-2.318434299731713,14.703580135542008,-15.443462365188987
90.8463357473325,72.22492995448317,-83.44061622847832,22.576972846513897,-2.01893459983713,-16.746447765584374,18.712864190761298
63.07629280453233,-80.97858178516167,-48.81186930335042,63.412931785729754,10.31651423237995,19.222167356543736,-11.888759184839856
37.703556018225434,67.40080327548492,32.57176059037184,52.040621855636424,-9.183554058853836,-1.5027205037281988,-12.415894771389526
15.47412157640328,-6.170488842313615,41.608132620754404,58.30139786890598,9.410220987262306,10.865170730563722,-17.096883176755693
81.04302796280994,-30.308052823426458,-43.617911070507546,-79.0109839013253,4.226034557147482,15.287287345828329,-13.81935789631154
12.565189857551085,74.68869884774077,96.4631361445291,84.27913415596295,8.33382496921411,-7.145838388003547,7.402246976940652
71.57155693408674,-61.05392561881815,78.99330182228972,-31.03418796490014,-19.281481661520434,18.206466119429606,-6.346616980705164
97.18512510206286,21.177674317946927,14.399183493644419,94.26652366605803,2.741545896277735,-8.887152313736628,16.938663051858423
47.60350261343996,8.54035155891637,96.81404504174247,21.26950600571107,-1.3587474590974935,-19.864197787440794,-12.694342661630124
92.15863114734242,-8.522158445943507,-43.868978385685466,-80.69282236267681,12.186044881244067,-7.494378415397951,7.18813329938901
95.71280190467817,27.722497148932646,58.54911125833419,-71.38851220533802,14.417632838570679,-19.71093275031935,13.518219042117439
17.03045461009454,29.485950423096384,-4.498048033058755,70.27538504887278,-3.8105723362951593,-17.06549675285734,10.27039361696966
60.1212916371929,72.13166162699487,-57.50213104887574,-70.62461852413477,7.048536036610318,2.7443427240724816,-19.87253192950441
74.0816759861035,-63.34603289350169,-84.53014648045769,-58.95705981793902,-8.216619991168347,2.283683269334471,16.84127398425241
91.56107456877983,-18.339778335738856,26.336856273398258,19.717869769694406,14.685157004465923,-6.03637690276996,-13.503738523135365
8.586591196058599,-98.72042086797919,80.62785204859269,-68.87872665900467,-6.728729579176518,2.7183011799524515,-15.484241688071968
95.63827491867163,-0.8129169019821303,80.38619506128643,-98.46734224645859,-14.079115176606765,-18.231709036277586,4.456865528513876
3.6903336840782552,83.53344999782331,7.074783283355002,-83.49583260375029,-18.487740249703187,19.8962713430535,13.317289539644438
32.805982140434175,-94.29344910276359,-51.67285908492288,78.55948894383997,-4.287710398394009,-5.342576396672918,6.8405248402561325
95.64036700424634,87.77087383724395,35.03830697283359,64.22109564601068,-12.073997950678542,-4.923228601109213,9.25532170048486
53.224960738473655,-31.942237392024353,40.59002121899069,47.00476931109503,16.092841839178938,5.676460038782869,14.99206076570295
61.437197089866416,-79.3610689407559,73.42738454753388,76.16590161329381,3.328401621945183,7.600170916912545,-13.201018604728784
13.81842518158916,98.25177530792352,-34.22528002686618,62.65998479610197,19.126856097665446,4.098451369434004,9.359698000006883
89.98687696486832,-39.923286337014495,-37.81704047773546,-33.33945588349745,6.153611107769117,0.7643250405726754,-12.273728804588867
40.57261186753679,-50.07186009638496,72.8943008545112,87.10848344954556,-19.875024072908978,-13.367374108298481,-11.33430582022465
16.040142166568746,-3.3136086584334645,43.058913353218564,-44.33182847771868,3.5721118798947504,-17.620476889022022,-9.700928988901234
77.70389404678002,91.4202958767905,-82.76276982863706,-1.5161069257118909,16.45139373324284,4.733576389454628,19.34785309627758
79.34813514306875,73.02588514452502,18.955993957572993,13.947873539559797,7.645910075241655,-7.240529295971685,-13.667476681101842
15.702663320691883,81.84434776899934,22.511550388310475,54.26958562019721,-7.457646007269165,-15.192148073776615,-15.881796319425359
93.01108341747103,-22.185909577398633,42.55486714227632,22.451996278763552,0.8103554763232168,17.602519343174407,-7.7786327351882
93.13300783030485,-68.17268050272946,-15.31928356738379,-55.29561851765732,-16.90631685611866,-3.340357215190477,-17.089142636855932
57.29734859518451,-42.895695201005665,66.04250832634607,4.726206007605427,-18.099669917094474,8.641183607869682,-16.4083438447841
22.388091372461837,-11.444490772732019,-8.246397375979564,82.79026054450974,-10.741397306295237,19.4113870350741,-9.68797576725085
9.668731389609386,-27.705376283326633,66.09936007942945,-18.059651468016604,5.589940191541007,14.919984186681138,16.95270802416927
10.939053481170179,-63.7325890678887,86.7786726539833,16.20455401229266,1.0431504427143334,6.854661886934985,18.753586159391237
14.739812283949329,-33.70971730477954,-21.462220251084595,-7.927060352422677,-19.014485129957666,-0.14012741993797206,-17.579449414003076
9.734686873438159,-18.46608484874215,80.21386544517127,87.07298181724316,-16.49642795108233,19.59389931831702,8.634283930171463
67.62566206986041,-41.94630178938596,67.43166592817573,-17.948108861335577,10.338341665706125,-4.06867853405223,0.4224997239880057
42.01298372302397,-89.9673134468781,-63.17503518805489,97.24010446995312,5.891102458172135,1.1186820344400905,-13.352853543092142
17.95007885933363,9.657438094503878,-46.583335365975074,33.10932580229351,-2.1970622712994547,12.126199992097577,10.117109984895478
89.48207194587724,7.9891345605661135,96.59950645959377,4.198277119805982,9.34724389583113,-18.842466607987014,8.184891325687103
78.53434061761972,-78.42067197376782,22.214287200094198,-14.12594276858714,12.259916143446151,-16.518400616931697,1.169120854044312
13.339766153337267,-74.72166399311493,-69.1747715691592,-50.94340738472043,-17.43850003761908,-6.082407115130275,0.45953054988851605
46.02612653585315,61.36436906248384,-14.950851793105757,71.2146096560217,16.53118215991766,6.234817574299947,-13.228682598718024
76.1471108600095,-57.59477929529289,63.54111227587425,-95.59798622617699,4.8090893066731555,-11.78441710134464,5.815873721557718
56.796172339408756,26.89828171773625,3.3735542221336567,56.053893665545274,-14.413760046015982,-18.442504742836334,5.260584078148303
14.29333779073301,3.4357950403848037,65.50096399155458,91.6731266620943,5.652047265681612,7.042504000866425,-18.922840436492333
87.93741573069582,-79.91714828241851,-0.4891819481961601,75.80384972923528,15.869399270772021,14.631947639002373,1.0962359241525732
98.61732471493589,-94.89306343302242,-38.387738301649144,-91.41025497499213,16.162026416463554,7.840076908746756,2.6076089784414913
70.52112655257763,75.52517662357714,-43.82773535901576,86.35276939329388,5.752109691093064,10.712841216070611,-8.490726338153376
82.94199628869137,99.78439347206978,-67.83591376632697,-37.44529982674425,-11.45027444678771,-0.40348009974167987,14.220850441947753
36.26115141282523,-94.1642947950086,42.49178044284103,73.78577076927799,-18.293608424107447,12.54928808746067,19.795539232313907
49.02022383676484,93.83945830026153,-48.62420489993351,93.36055733807547,-13.269062310851854,1.4008358433042067,-1.1246172700387014
91.01431644661908,33.54003217969501,-14.621931250899657,75.65788203398276,-17.115667537774243,2.9457646291474893,13.895202501006132
55.69585315075632,-68.00641016923477,-29.595900479930147,73.76904753053755,14.517473167901272,16.81969153219251,-10.161238264463663
97.68312538174975,-66.22299459175089,29.124227491748922,46.667003349173264,-2.6330653389658076,-18.770539968343456,16.33253420936161
57.66802392975426,-39.8255785017819,-40.81449144296394,77.14496407309667,-6.277116968036682,1.324390073130144,11.028340251036116
94.67635414546729,-81.28298911155902,41.303534226111104,-25.835847036846804,3.9349863523898954,-0.09491134407639823,-10.492019492375695
18.103036433323478,82.65143986852195,9.273273638874159,19.42981227290521,-11.858886097797669,19.221093960919355,5.898719249008182
1.3693268577708215,-59.061771505461344,89.84732373565316,-81.70750426716668,5.408180070419393,5.697182574508415,-5.12992423537828
64.34191317290575,-8.979938668553666,78.35914224764477,6.1621057369535714,-1.873045998038485,-2.2974823738958827,-9.08541785881054
33.37138605897649,16.784284519579163,47.39860310693778,-24.779808788702027,-18.360206932471588,-10.660447873161857,-17.010697520352323
29.135460016192834,-36.87128281920937,88.99807937247712,-62.238670357268354,13.883386582906233,-12.485705409582781,-17.628298439324833
73.24200598506398,-60.24797873662655,54.66059297131742,35.87352230164218,7.975366435594973,16.93031208876953,0.7116973440528307
64.8876708263382,-74.19269169168882,-15.908814495147382,-3.0628669516489238,-1.4876964875613918,4.649935378214454,12.808683061637641
67.10055534819192,85.17039989170767,-10.127392024780413,-94.81884133334854,4.415699868623659,-2.123585972067321,5.440432832268134
93.05140819460183,-9.132152266069937,1.9707294202012893,-53.30465844998125,-10.67204994135559,-7.4445563684415195,-18.34814957198986
20.186545486785025,51.04922746293605,9.080720224827132,-30.035667595510283,-15.918497504556335,-17.390392935236,-6.026679784863878
12.178663070812615,41.14824962500763,49.430559706842246,58.80094113728542,6.093210104002216,-2.256672712051224,5.04243229125267
16.95550705455677,56.9564371876055,21.32736347994504,64.85039490908291,-16.90706827592531,7.355765463700541,-3.4095303550083322
35.151649960547054,-92.21981514127884,-99.78792103356224,94.277822888906,4.645337931061371,15.397415249692195,1.7324119660848147
28.832924887422365,83.38399424925346,-70.296605855559,-16.104336913920413,-5.172153115525053,-5.362698227867315,-14.620086538846703
39.18262875290381,-46.620473363715575,97.42590245068254,14.147175484820828,2.4849957262716593,19.4054469672068,1.521563167544957
41.6755662283571,-31.488561710191586,1.999303072772518,-71.42715456379685,17.311158841313585,8.663829029997473,9.493412270563283
35.07670466643935,-7.910121605619369,17.401396718253604,37.0671823128681,6.211241656172253,7.259421255186722,2.7001337873236553
68.26782574774451,-84.66690309050917,-88.77051538681695,26.916592887862546,-2.254907666750512,-4.864681194544258,-6.631499080859902
32.4019741514078,-42.569060109016796,62.64524485768985,-66.95333910664671,7.285430342888857,-19.8002052003663,4.373635805665326
26.922764011474367,-6.9300332569682155,-27.491465458694876,-2.599308627442798,14.922580043729713,17.805135576135356,3.9579021312446283
72.09320214567224,-73.14908242653695,-70.43739511860568,-97.17799598974307,-11.179564923740536,12.732821344566773,18.341044877183332
54.154971551202976,69.6408686502576,-12.074498093459972,-94.22029027968057,-2.049046259747236,-12.721906319713426,-13.363291685919755
9.673386828045889,-40.772588076326954,-72.61447430189514,36.71059233591541,13.53983004021556,19.672610809548082,12.56484783985114
23.456125875132948,-42.67370869594682,-35.614759315051,59.950062014139924,19.90700791623819,15.257401756713275,4.400850617326499
5.187215160001259,-1.157725026729639,77.99806007603907,-33.270375247296194,3.8337399960353657,8.863063426207457,6.475408563754987
14.336980310948908,-68.4795672841888,-42.72151754552467,22.404815355762576,1.152642896685343,7.153484157286507,-4.011749555496715
85.89390943840785,-21.707830843353882,93.98504282676959,-18.426226766769148,0.25910836834940554,-4.80544024501754,15.962585596391907
64.77076338336379,-21.314693624378922,63.6284265194176,12.746198746099413,-13.072058264449268,3.6649683938354816,-12.674871465214569
81.07469616501481,98.22095279557668,-39.18128966432934,63.943599451734315,-16.943094559588797,-8.0446345125603,10.310152704716264
2.461690341687613,34.826322839356294,61.134550016953845,19.73846259701668,19.92585729580114,-3.4964528028388564,-9.363569181285381
16.9643284391398,-75.20699847411522,-98.93000739111739,-23.465855354575794,-13.061617757614092,-17.16678162514401,-18.894280669387406
96.67168192027275,-45.90640547925808,69.44650230754772,63.9548171374974,14.622698636092224,-4.5609679542713755,7.699517384791972
30.945670494989145,20.41458084526584,-42.96579129956007,62.4215949127225,-3.971267774219829,-19.42277060638862,9.200112591735191
73.32411635853889,-54.67056217898103,-21.2783432436741,92.25375316879119,12.719126348763874,-11.479234086496755,14.903295649328596
54.51672920318681,-22.886112542601623,-46.4850081960501,-3.158786779036049,-16.4875088433211,-10.751125798192916,-3.0915953662519913
88.51191377993567,63.652758041957405,-83.8122236462507,29.486152287613553,-11.423291703651097,5.9577799733616965,13.19557425222012
11.971461334444834,-36.1844271140239,46.338397072585714,-14.383478728067999,3.6492141417090673,-7.1456230201452176,1.253834625396899
83.64937854285547,66.9057069370661,19.39448350936872,52.14737864698278,-14.485551824158387,5.170393775560171,16.407243972961247
52.61546229316498,-88.49655921559258,-52.72151333245611,-3.2579222127008256,-7.893110001584769,-2.1059845020637935,12.859774639289476
45.401804416624145,48.78619960029087,38.06927231403585,19.56850871815703,14.004179838942896,5.852861397215787,13.26925239272455
92.1812391921282,60.11072436232156,43.43052164412373,-80.47368300702864,9.193173909612389,7.8971054300212495,-2.8190037591667894
41.65361380357555,51.17173642716635,30.520031607925134,98.30268025366375,-9.724245786737233,-11.191621459262029,-16.694594671539868
69.8537306378691,85.56453802593396,29.851917552574015,63.57997208038497,-15.540334767989021,-4.496952787919355,11.576641234512376
45.13795742798507,25.932856512548707,10.640018630794867,9.255916697544997,15.288587114107521,-17.510864659193402,-15.769570287965525
80.9832626338794,20.62781380127938,-71.37233389731242,-82.4254399976161,-18.466637897050706,-15.878103364049267,5.793654461750668
72.3531082253176,-88.89634653158008,-96.967498893249,65.32367112284365,-14.436189315111712,-2.0560282669174335,6.799705705922521
23.71490723689769,-75.50402444237304,-50.28230925511015,-13.535194470964651,12.403469530367236,0.44159364688526104,8.576829312301534
95.47792967604502,9.132140488773155,-96.7820667323073,-60.2363557480585,3.2865433124057297,-18.910597249876922,14.20308168231406
24.924601593373037,87.53092921177519,-84.47838461027372,79.83916967657842,15.663313605376388,-11.321873483577614,11.268245514102372
41.1653752136196,-44.46684101755385,-58.904436467413944,-61.21359788885867,-3.848059568606863,12.542163959113024,8.941758335551047
45.28868572273616,89.20632672861657,-1.7971697552694454,-10.95635616224666,4.34997050065808,17.11751182992269,9.489264992513085
2.4865022296685977,61.34234394429483,15.83531482664271,93.93537663688498,3.3446696731568215,16.139221814048476,-0.6483255868704418
43.0548592993413,-92.97491589521756,84.34178258281383,30.11190808174222,-3.9907118237096384,19.714137990903595,6.3301458656079745
82.58657340199636,-85.9789364778345,68.21400992633686,-40.15707174609106,8.921828346577954,8.282564996909043,10.53434889293392
20.781237990377274,81.94704579332051,-54.58680225477644,-96.27479491730091,-13.950642395444813,-0.025678197258955926,-15.201189871380048
77.13202645456248,71.44030133220285,99.68575874522973,45.251000913518965,11.531994864629556,2.828273791253526,-17.703533281640148
33.27771676356346,-70.53230327188838,76.0367191437145,90.64332283010823,-3.906904260361901,11.29427264856766,0.2492528394889426
68.0583845317405,-73.96953740891128,31.789984947446204,75.76112490899408,10.927343996519859,-10.440540560795494,18.467274857348457
42.30554070045903,48.65194802875734,94.5080793964419,15.827636513420074,13.529464476456784,-8.779266235611027,-4.359826002640657
11.778100818341471,-54.056111629721705,-53.954969670676704,-64.06946196816357,1.6086408974298338,15.534828646682541,-10.097681228819209
84.94484718888987,51.877451345784095,0.6800665872959577,-60.879272920576646,-18.715659540469165,-5.368347047660937,14.837519796424239
2.373642770768213,79.9045632303985,20.36865788912643,-90.09152626800494,-18.906730026084336,11.647757386661105,15.37379891150258
69.00459551080846,10.558323225214593,-74.17548235409856,19.144612819923147,-7.910483523936311,9.176594733843867,-1.2384672321097367
87.99086670088977,-2.3114832052132384,-27.475032196600147,94.84727222765612,14.801949237396599,0.0436641480611355,6.439817001069383
30.54328226491037,27.63978164776941,-13.083753460548685,-48.51530454013915,-5.815380469769331,-10.275045689708527,-17.926790573067336
59.89054899870729,-37.37967150603092,-34.30397513157006,61.68045773740334,-16.001069077844882,-1.4679570255750995,12.586480548647767
55.16961906438966,54.43794925735928,-13.20736766575694,89.23896496926427,-14.398663575674187,3.7900793059048743,-0.4353764763634205
66.11180561224175,81.76166494573039,-54.28330324641144,6.420592699302019,15.59104202189844,7.946953917241495,-11.93457017820634
43.95503368627165,4.25070277894497,56.87793259931677,15.9732817724068,12.022421739685289,11.860045644913516,14.683861772250912
22.131911339587056,-2.2423954041026484,-13.214084714857833,76.01105379439323,-9.25951992687477,-19.526542761523974,6.348613337610116
39.16320382421511,-53.60286638030707,-67.7261029029397,-66.60956660601313,16.120975442105387,-4.984189321129375,19.405111600358357
50.68760602405837,45.80946733634135,95.60982211213364,-22.448298279293,15.62851846539294,-14.95749617443856,-19.75883617612015
77.77661148635673,-9.099603626254194,50.59426086771914,-70.90461786278632,19.905441632786996,8.302448861881633,2.5408088934508877
16.334129279986442,-49.002122547713455,4.7585478625988165,1.3201200931704848,17.972878970945807,14.505535564389502,6.7061023871988645
47.82036248106899,49.34825752233232,16.39869792002555,-46.68932015044669,19.30177610253427,12.617834902090905,-9.16392423032034
77.42205325413106,13.379205670146298,12.768099979443171,17.282739743775032,14.758582414708341,10.759856857000646,2.4319200554267795
11.26169040757796,-74.58369746216536,-99.77665440731751,69.55842598552965,19.559392344717878,-19.883363470154162,16.529337086926212
97.88987714572079,-17.012869165937317,50.20084486741369,-37.336086000887,-17.146725892263618,-19.204295574877193,-16.339270943312492
68.82222945372278,-41.89700538807066,58.89066610643163,16.98126665418709,-8.185942428164914,4.730726907779355,18.39734962685941
98.8066457139154,47.60426057346443,64.14953843361346,-40.89017808773219,0.3851181906640688,15.009442839664636,-6.314851414780649
66.18943926560397,75.4963696150647,67.9191272368477,-77.60487519391658,-16.755763357345387,18.287728996360336,-9.610230353631945
78.90242584458107,-30.991985296244696,89.8541291361888,63.38618894783943,10.246897376593012,-1.7237491754057022,-4.542721465831945
57.114732260745114,-86.5599194985129,78.77009489530087,-0.623637350697881,-1.2922577537080038,10.431928006129741,-19.928703779762678
41.973521995306,-84.35321789297483,-5.651472186887596,49.52334646742391,3.0501571917185233,9.22200914606571,15.925221976363865
50.73509032031228,55.05924337350887,41.496816687527,-96.27801867990773,-14.44863526699017,9.884631511705582,-18.29450039931597
24.454271132680525,58.05432570282891,31.018976053765357,-98.43253557183775,-0.42611155635433384,10.153746963315413,11.27934136381719
74.45831471939006,26.7094672374834,36.80784333204519,-92.4452000056378,-2.4685425194445987,10.234704568776444,11.58498329730623
62.86594375608154,24.967559254735548,-15.710589970294953,-5.318737638791871,-18.664141146092806,-18.030434291172824,-10.935196864117987
47.34579212508241,0.3108700326198699,-19.338313924786842,-8.794736844170759,9.163918486470966,-12.56292997538338,0.9987162221538748
61.037524071819334,54.416309624246686,90.07585042824556,72.00094894968909,8.105075394352701,-15.371248310453334,4.287197210513454
39.765578616629185,-33.933766911385035,-17.392787518129516,-65.91106857288058,1.5364269114326756,-1.2563419083269078,19.80342854595431
96.85218934089595,-15.045731458247236,85.83954719271345,30.57613832762378,17.93943700167739,6.719127419577973,-17.29944832951867
61.77095537332086,-68.69025548813062,95.78619144722708,42.83954403623398,2.9246400655692684,-18.365435446029814,-19.398267031504307
86.8572917990849,14.617858178063269,64.25668199112451,-4.815678790833777,-6.1456062469765005,-4.598213110606633,-10.268843480971835
78.97823120510508,-29.620748410025378,48.07339049658053,-49.25414882094976,-5.287475859139565,-6.4413565038954435,-7.433069779392585
19.11035797475424,50.99886734721011,49.54280407263163,88.40012464809594,3.937841356723424,-18.660837668521776,10.983375768373564
63.691331765688126,-61.94178345831871,-79.65769478440382,41.065387670056744,13.058297376964255,-15.871945586930348,11.565105559812991
99.13442928595612,2.592392853181913,-57.20719130223175,77.99251739869784,-12.950490748571823,15.62206935148894,15.755052598634126
21.69352918524606,60.34358157242718,89.73882761620683,-5.390188632424531,-8.773942714553238,0.05735076740517542,-12.866885608240214
89.71277436917347,40.838340391492345,-61.51846233307368,-39.57148880770307,12.941811003324425,-13.385069745489329,13.594461245948377
74.57008701413686,-15.519606107833294,-65.30128297803259,-57.113519158919935,-14.444386430687683,-9.95937468764533,-10.344813761530482
25.870906690937673,87.62972958473733,5.00417853666566,85.40795962661649,14.142376672802733,8.42418419018426,-3.4607294431798374
89.15561282042883,90.31297368020456,30.138947302587482,-47.526790319519144,-6.413889920031268,11.736403666563774,-0.8140024372492016
46.925376678821884,76.19565104128732,-11.446051263850766,-87.77235858676475,10.921796909019932,5.517250478810283,-2.3424095434057968
89.53488098918169,-88.2890109898572,-84.95712812537637,38.554831604780325,13.705409620916473,18.695878984643958,8.365670773803068
69.68517522176188,83.49682036067396,34.80082052465126,49.23973792579337,16.4191371212275,7.944728900383025,-3.5388111084197194
28.82021919625712,66.197202940105,-48.468049759166895,19.20976986751168,-7.085195177476726,9.323036278320238,-18.42208412610079
13.194852811927023,19.6072887497569,93.87176271585173,49.89277744588747,-1.4044424304914882,-15.235176156399849,-2.2319118269606175
12.496042745775277,-30.081298778213885,95.10896566412261,35.218488985322026,-2.524545659339825,3.733876689519686,-5.280383411440703
34.94555349423099,-2.1436951781136138,-53.49192118213757,-95.73510151754168,-2.5093274907424234,12.55608250356536,-13.28258737089186
54.61843474038938,-91.17894476429598,-74.51841693594619,60.53501072953631,4.149204297062945,5.743258888081462,3.3218240189892967
77.12756918151449,-11.227502532116285,29.928532655783545,-10.266690730067939,6.1956544908946265,-5.083189734194389,14.458063430957395
94.25631421872585,36.75591164363801,84.27457620676168,79.97901889094894,-16.043191351430565,-10.459560973513424,-11.49071625013772
91.0011144735851,-50.83046109168781,1.9139332876046078,0.8636707752853523,-19.130105862818397,0.1713113364901142,11.191733243766091
52.81600604782953,-99.63408727367799,-99.32787429933892,42.445420784301,6.152843203132972,3.4486880037491563,17.154832708951275
18.952812777606784,-6.083545353418529,59.1020811818187,-30.340716484624576,-12.939446448646773,3.7561655623122503,-11.360169800420344
