mass,x,y,z,vx,vy,vz
1.0,72.67536359388049,112.28063773348069,15.17186796653979,16.17962743095506,-10.472511824784146,0.0
1.0,-40.70899501876676,-2.492212029829966,-182.20497695169934,-0.9999515002338573,16.33369077542159,0.0
1.0,-16.76302409289856,13.14933044606452,-187.17796782813335,10.054992323615854,12.818301225757759,-0.0
1.0,-90.54190530782263,93.62089998862804,-42.077818680646985,13.73905636852583,13.287207673596438,-0.0
1.0,114.51314229632045,-38.302789820684325,-68.86691492111969,-6.016064850681806,-17.986117813746997,0.0
1.0,110.07411237861642,-86.92957909071956,72.62350382660831,-11.027091893640733,-13.962995852576526,0.0
1.0,34.10602652133185,121.72685909860775,152.79353088388396,15.289836803957522,-4.283981229813688,0.0
1.0,145.1995302047324,-49.458934626657125,113.58040689897996,-5.21871522976601,-15.320892076512623,0.0
1.0,75.04015719154341,-4.6531602440047255,68.3641032442772,-1.372838489283976,-22.13936564235073,0.0
1.0,-50.395488136980525,-26.071531311727803,147.92916387651638,-8.162683317051442,15.778222051934131,0.0
1.0,-24.5570095407356,6.471835106600602,-156.34935753935886,4.527727709019027,17.18020479768304,-0.0
1.0,-23.1439618454459,-7.991699369522809,-149.23217070720352,-5.9348600560903515,17.18735507244408,0.0
1.0,-1.2841545698106378,0.965529899546788,152.7382551536125,10.872902251825456,14.460957781152002,-0.0
1.0,48.47729504026287,50.783921887993586,-82.06336915210245,15.564050896209832,-14.857125233087059,0.0
1.0,-3.884986408632224,-59.08581216341241,109.23273464352914,-20.017063314325572,1.3161538458980588,0.0
1.0,-14.879316308342938,-111.9979186828563,162.2893674981442,-15.762819429591202,2.094145846302077,0.0
1.0,-0.6735084988616693,11.466683426630022,100.5800179484856,22.18576553922022,1.3031057968963744,-0.0
1.0,104.58778956062923,-45.76691046069613,-61.22180074540986,-7.875973469239488,-17.998388955997473,0.0
1.0,-143.32332084261574,-16.489746964061574,-21.157798830232093,-2.1165569148233088,18.39639907428632,0.0
1.0,-80.07631930412093,-27.289639654703997,-83.54946703497998,-6.614945447706958,19.410314337317295,0.0
1.0,18.34639644106186,-67.73368903895617,-78.78465797254346,-21.012275944892934,-5.691400395928211,0.0
1.0,-193.28923387267767,-34.49388174513481,-30.180112136127633,-2.78720326403734,15.618317112981641,0.0
1.0,26.877869173058585,43.57635379851804,-159.88270474883024,14.688455066106435,-9.059830371456746,0.0
1.0,-5.246337460737901,32.03231179599157,107.29320066225351,20.84215152450994,3.413583165705048,-0.0
1.0,27.472275116273785,86.45449552193627,94.81721128063909,18.60337330224314,-5.911514333228509,0.0
1.0,131.9677002851003,-35.45571428347908,-107.24570103258161,-4.402101358681209,-16.384811432152325,0.0
1.0,57.330887252269676,-61.11537751237964,168.958011658038,-11.875187443261192,-11.139831906810505,0.0
1.0,-118.40662742563583,-82.07043050952596,-6.316664409050969,-10.6074353062582,15.303814448784529,0.0
1.0,12.664542610302169,123.66439485215474,61.67340609392519,18.883084826839006,-1.933827701088581,0.0
1.0,-0.3567000311126564,14.793638689044933,-104.61683905782877,21.747389117492585,0.5243668943039096,-0.0
1.0,88.69788036688702,93.05343110006997,-5.050090562494102,14.26984097973253,-13.60191271951783,0.0
1.0,78.03365858008762,26.58719469308352,181.0713953072955,5.11269080776981,-15.005794087138083,0.0
1.0,-6.392679687278161,3.217664621735545,104.32514329755894,9.83111844630934,19.531927215288466,-0.0
1.0,66.98093721665221,2.761395136781024,127.17022217849976,0.768206019540343,-18.63375453911591,0.0
1.0,70.72470306216816,55.92571330030657,170.4282587013224,9.9884019915164,-12.631519979409793,0.0
1.0,5.220671029770789,4.904922660614741,-122.16069602354564,13.840831378670678,-14.731817891194282,0.0
1.0,-102.81221555757365,-0.6197106387931781,38.415282850948934,-0.1286489953019858,21.343329302867293,0.0
1.0,122.04166091482645,-57.356293487783056,125.37978998947565,-7.009058459558749,-14.913745011013745,0.0
1.0,-57.929539935002204,98.24904796730071,-87.60209559092112,16.06178373484508,9.47033850755226,-0.0
1.0,-63.26000392469162,135.44086560325562,115.81255612999588,14.732930489654345,6.881270556316792,-0.0
1.0,-27.951351127041086,115.56428232841881,68.96603097618376,18.538134332340178,4.483789381315369,-0.0
1.0,-40.785856724396936,7.118455843837245,167.63313576285242,2.9257452305444605,16.763330194480638,-0.0
1.0,-42.05304653976023,-25.61699569112689,-112.73792164812139,-10.488006253389285,17.217187386101095,0.0
1.0,6.11703105048207,94.18996965008047,-147.01746603569902,16.88158380890619,-1.0963499905990925,0.0
1.0,26.38286839943978,38.59138187000109,136.33916017669125,15.375747133200864,-10.511577805759728,0.0
1.0,-43.10297536708857,76.77668593643207,-125.72685824134224,15.738016353273453,8.835433868083769,-0.0
1.0,-6.734192415397338,-21.081323634396732,93.97820203906886,-21.677671021071582,6.924688900244966,0.0
1.0,-99.73712828548936,43.685925627427636,-96.43133350768251,7.438840370812873,16.98324038470712,-0.0
1.0,-35.58554835621114,-100.39076448874712,-19.83707562153813,-20.248067685268918,7.177339423635318,0.0
1.0,118.00140534700334,-83.26175199211703,98.0152992046221,-9.757981292699862,-13.829345147545878,0.0
1.0,5.1051050746619415,-51.08880235461236,-110.5673441638991,-20.151786060343756,-2.013689508046861,0.0
1.0,-76.32181097756738,69.69193541385019,111.40477166715891,12.231266425898216,13.394841148121548,-0.0
1.0,-35.62401740699342,-2.2525764609146877,141.00946838789127,-1.1700043096367907,18.503369193440626,0.0
1.0,-14.954891390848626,99.29089171959791,-32.32390487387204,21.52870120697831,3.2425873386817865,-0.0
1.0,131.49430657580686,-96.43184519823447,-87.57744623275262,-9.719674860398046,-13.25373276102927,0.0
1.0,37.61399568652555,-30.072766218491903,-116.33911249708643,-12.443892597824357,-15.564398668797459,0.0
1.0,52.91965435853606,39.2095850114341,-91.83216811435969,12.52223771632953,-16.90077799982676,0.0
1.0,17.597209764897784,23.208226577373317,-109.87428257658863,16.712268717369348,-12.671769524760142,0.0
1.0,-73.02116074639144,30.886248437958535,145.71094457256868,6.763291223049391,15.989749501788003,-0.0
1.0,20.18094620269958,9.680537723269907,-115.23891915636,8.92591396670969,-18.607787575590105,0.0
1.0,18.06976122127254,-2.451431251819485,164.5073582020632,-2.3365412393227207,-17.22289468525009,0.0
1.0,-25.81142192614369,-105.78915400967635,28.54245492723462,-20.47457103773787,4.9955763117598515,0.0
1.0,-141.87565085774355,134.10428460339512,-29.715502416241705,10.930472364062876,11.563895109095853,-0.0
1.0,2.96156737848501,-20.89790609487133,-165.15588390375956,-17.157783242950416,-2.431532178810451,0.0
1.0,158.76044730627882,-7.889267884514501,9.177627892601853,-0.8795156336378751,-17.69901814125141,0.0
1.0,-65.5599031092319,124.86351365121138,-141.39466186337063,14.009459244495838,7.355701948669052,-0.0
1.0,-8.426032725168065,155.17504516389707,68.64786890095398,17.130142810988133,0.9301698205387108,-0.0
1.0,-0.52635711685689,14.639453024601908,164.75412322109625,17.3752615685069,0.6247222876745638,-0.0
1.0,-99.37593087690334,39.956632787583445,57.15576608221416,7.570700679692933,18.82904977089766,-0.0
1.0,90.85342754836164,78.77576480599414,-23.10844475380044,13.237770672811623,-15.267345759017022,0.0
1.0,-65.69664293694561,165.5165697991939,-63.66498746853875,15.113029938307559,5.998646134081474,-0.0
1.0,-7.978542951246502,23.056554226914884,141.2196904382989,17.651615433097227,6.108205523939489,-0.0
1.0,85.74352170688593,-35.481255718566096,35.781372958938704,-8.573308288878867,-20.718140620447524,0.0
1.0,-105.76469874383373,14.137058196455465,144.13083380561108,2.2122277903478413,16.550515853258656,-0.0
1.0,-88.80641589551456,-36.498892347477906,-141.00167679605568,-6.508106128179328,15.835044362686746,0.0
1.0,-95.45060184278182,158.98783197398566,40.71450899851606,13.913379623917614,8.353094965074646,-0.0
1.0,0.9667735123937676,97.93565967730832,73.69758609224715,20.196210554129106,-0.19936723231143408,0.0
1.0,32.862927052559975,8.094746243855715,-93.9706969699363,5.351213710285504,-21.724775614461606,0.0
1.0,-9.769697967633766,12.853462088862651,-101.88676794288948,17.527409858329435,13.322286189273477,-0.0
1.0,-132.72992959362938,71.92329659149406,93.48923328087683,7.994624861055442,14.753578398419252,-0.0
1.0,-35.390580474449784,-69.53168522860635,61.8025005427091,-19.97462275271135,10.166782117424823,0.0
1.0,71.75154201317731,-37.222461889535865,-149.58295856798813,-7.8967720003405075,-15.222141126302038,0.0
1.0,9.428850184613623,-15.760592485481414,94.87115453368406,-19.520374469153207,-11.678157822223536,0.0
1.0,10.747059706626606,-168.99473038654043,-83.40330556860361,-16.24247107678468,-1.032924553600539,0.0
1.0,-41.6857900884001,36.477904289978405,-123.41849214720554,12.660399646616481,14.467902484439076,-0.0
1.0,-29.317706739921764,-27.004072439650113,-130.41002572597165,-12.972828603310347,14.084304707340266,0.0
1.0,-68.07902071916266,71.98026409624394,-35.075516443812084,15.846372582843072,14.987518327919535,-0.0
1.0,-38.13531968813438,106.43505779435846,-16.559620804665673,19.692352404549474,7.055702979086474,-0.0
1.0,45.645328788674085,-108.96459634748429,-106.47137412083222,-16.35415138369963,-6.850762926594859,0.0
1.0,-38.24966389791026,-35.43133080770694,-141.3508183245414,-12.379849457320722,13.364586371851553,0.0
1.0,-91.32955194360632,21.230515513045848,-39.725764438414906,5.0172050501777745,21.583041116470575,-0.0
1.0,-47.95137190064223,-18.65221879801301,163.6267526863808,-6.1894878378961184,15.912017567640573,0.0
1.0,-13.483559619640248,164.57767572538035,-99.84500990831057,16.04315191708377,1.3143872302699264,-0.0
1.0,-1.961383113086631,4.9446719795521235,170.92797914372133,15.89432560618504,6.3047381033140875,-0.0
1.0,-4.895267411420457,-1.0020369312527497,-133.3226262518269,-3.8821735534855937,18.965645964861967,0.0
1.0,-1.2945968013371836,-4.569683296520019,-130.40015766997507,-18.833799471602717,5.335638154952824,0.0
1.0,-19.584698893382292,56.39769258565443,-166.61440166313963,15.877795008322991,5.513733276526844,-0.0
1.0,18.410748170946746,-39.89877782515513,108.40332050834013,-18.772828714920813,-8.662466390356936,0.0
1.0,96.67711002361479,88.68360263615565,-138.9514465901844,10.934356062650407,-11.919925585829324,0.0
1.0,-95.01159085462896,-26.80911657684957,-158.34930097467873,-4.445261322894016,15.7540196761808,0.0
1.0,17.46913064449575,-1.3772473785958725,-120.93982908393478,-1.5897896847980542,-20.165036530563746,0.0
1.0,-33.18006447678601,-112.84134318875519,9.168729563617966,-19.750706567621258,5.807532052144685,0.0
1.0,-122.3757529921207,-130.02760707931844,59.56253904326969,-11.868505268659254,11.170068432137919,0.0
1.0,-23.427756624254446,91.96098318993975,-160.5646735779076,15.866348959832418,4.042072507844945,-0.0
1.0,87.52570524100793,-104.05919991345866,1.396822503248543,-14.674651463568498,-12.34306259881882,0.0
1.0,-13.632394633156682,-9.960280830985187,-194.08638201466914,-9.451059765467457,12.935436119792397,0.0
1.0,-52.9130134873032,46.22533119617771,86.50336270061392,13.935652477278127,15.951802797370984,-0.0
1.0,96.90146926161451,-5.140550973390986,-3.8950194436348844,-1.2020124795158749,-22.658422402346144,0.0
1.0,26.88001971478079,-89.28497671845156,79.34158993664465,-19.350791622439534,-5.825724320318896,0.0
1.0,102.64468408843408,102.98061311970858,12.780698602137749,13.108760060901728,-13.065998487290297,0.0
1.0,-55.105734540464596,-78.95150966970039,7.752252406256846,-18.656691501848993,13.021798995425515,0.0
1.0,1.086074961634042,13.403327596062171,132.30423533895598,19.326853701157624,-1.5660597520692086,0.0
1.0,50.770345445437194,127.72080883585961,134.98292547779738,14.971090766420396,-5.951163767550085,0.0
1.0,53.51294340069332,-111.30503802125624,104.49947086119029,-15.84413043363907,-7.617499353143481,0.0
1.0,31.834624703453407,-116.07136543276125,-37.785360400548385,-19.19962391152335,-5.26583640497332,0.0
1.0,42.97758432216104,-113.67103897330107,138.19408890155088,-15.418108267193873,-5.829392025678339,0.0
1.0,57.61334183803121,-41.937549950174976,-99.34589868876442,-11.901344390247903,-16.349935165552672,0.0
1.0,13.024150339064386,46.19421678282236,-134.18343893659278,18.02829241775431,-5.0829564209163065,0.0
1.0,104.0536978068149,54.528145147162036,-11.196513437809585,9.554391113790741,-18.232230768154817,0.0
1.0,-74.25112876331207,67.74572917167306,-79.45410939938715,13.314757040118556,14.593329373321483,-0.0
1.0,-0.32785276858344453,8.85955262682885,153.97069503853146,17.993242455890346,0.6658501397793872,-0.0
1.0,60.16089319630827,-43.78064516891322,156.78176731406816,-9.987678947673038,-13.724505066833162,0.0
1.0,127.80741755268504,-3.8045560116038923,47.313283018792895,-0.5698149523030955,-19.141938590112495,0.0
1.0,-9.690807284513538,38.13391439992811,-150.27838479720847,17.3879706372512,4.418730024597189,-0.0
1.0,-27.479350003374513,-8.887020882220542,-171.84978417315446,-5.212370451960323,16.11704910958604,0.0
1.0,-88.6814178177475,54.08412867314408,-107.6330392165693,9.519558326916899,15.609162061788624,-0.0
1.0,-38.660606078447934,99.78819668230074,-68.55653024023228,18.495179698155273,7.165525387105358,-0.0
1.0,-68.84884950135245,-6.382667514659091,-170.08533451006372,-1.523325940257418,16.431881836459873,0.0
1.0,93.76369538478187,-25.949914391488036,-57.95276590218302,-5.604771141755339,-20.251475442606605,0.0
1.0,-102.37988052451013,-5.259607068683266,3.364438855034599,-1.1327680063235421,22.049680068291742,0.0
1.0,45.537890173992444,-51.59219687155927,-172.7862854212268,-12.292743526502475,-10.850199033790592,0.0
1.0,-64.92452095031025,28.536545651036064,101.76588609210354,8.078720958709258,18.380188497565637,-0.0
1.0,11.740503556841192,72.26923609162158,-135.38310027267875,17.790598039274908,-2.8901727879569226,0.0
1.0,-3.738916305722724,25.399282970667432,-156.53651018510914,17.564675350110896,2.5856183084813242,-0.0
1.0,8.9645061347776,-4.171898731468836,133.33252286574213,-8.15941200800258,-17.532807891567472,0.0
1.0,32.21503808581013,-112.68002382746599,20.19456341557532,-19.714831617894607,-5.636438739117467,0.0
1.0,72.9468443542849,84.10548976313335,-54.71545574886738,15.166508998301586,-13.154301513644144,0.0
1.0,76.73435027608845,148.8377846629454,-77.731476599058,14.62743213461291,-7.54127390164346,0.0
1.0,-56.28353823276736,-41.67390442973313,71.27060454675022,-13.311373804470064,17.97794631212928,0.0
1.0,1.1280929975819298,34.58403186875585,124.9861953579223,19.624781681894035,-0.6401387460673543,0.0
1.0,43.78069223780146,178.96976304364665,24.268537155315915,15.932971913007295,-3.897622301633092,0.0
1.0,-112.087361981713,-140.66440480906329,-20.052613566910356,-12.999353205910365,10.358435812505816,0.0
1.0,-5.42174417126507,-34.74599177540198,-106.71979189963967,-20.842341559404858,3.252226748790557,0.0
1.0,-71.04292738281812,-140.54228545116774,47.9106554879943,-15.554353540148977,7.862593136949036,0.0
1.0,54.9647140696745,38.049730447085835,78.46199911358917,12.535799445153959,-18.108581165794906,0.0
1.0,-81.54252111541,73.35246601546758,-96.55636839724784,12.371059617047274,13.752330969082319,-0.0
1.0,-28.940539230915427,-6.720415223797239,138.57603170327616,-4.2486051122700585,18.296030651934192,0.0
1.0,0.8739936472296884,-170.77148090979122,-29.970378505692356,-16.98146905666033,-0.08690968771295413,0.0
1.0,-45.21194247503547,-90.10488960109343,-61.742162156852075,-18.381603439446618,9.223339609897149,0.0
1.0,25.374844934842137,117.95229388976465,-24.656564795908235,19.699421930753736,-4.23789788493703,0.0
1.0,-114.19264609756769,128.9575610027371,-8.642083656307937,12.747368828485781,11.287866845399991,-0.0
1.0,106.77788092358782,-56.42403174663949,-118.69348372681772,-8.028299745489486,-15.192902876774708,0.0
1.0,101.22092676062269,-59.00513415325559,11.689440289987527,-10.37793579191734,-17.802930097433748,0.0
1.0,140.04379336168924,-27.598077414016032,80.74995855331316,-3.376064939240177,-17.131517302233505,0.0
1.0,172.94619484497875,79.34603167323023,48.00263032596497,6.656167919331125,-14.5080842686417,0.0
1.0,-21.256423534805773,73.91156493870392,-86.08709328677593,20.001205215242557,5.752199802755484,-0.0
1.0,43.56866700629262,124.75048508871723,44.79605587736663,17.87169246824086,-6.241625573110309,0.0
1.0,7.33655196271426,3.1015219372363796,194.0202704686595,6.248225743971669,-14.779980207479484,0.0
1.0,-51.72041720675757,88.45164099214902,34.626477595269755,18.56086656757382,10.853114219543805,-0.0
1.0,4.374400275926035,0.9753507231074685,173.32086639959132,3.695674028796675,-16.57491721520934,0.0
1.0,-121.29654023855146,-18.850984875942846,-41.955223102612024,-3.0149295938285574,19.399544968121166,0.0
1.0,62.06290770283869,-167.81955539348147,47.14332624087065,-15.417830194378169,-5.701810912847284,0.0
1.0,12.824649141100439,-34.45362898209933,182.9510554179194,-15.340613452820774,-5.710225336317652,0.0
1.0,131.53297837169995,88.88089816476685,-94.43567575805976,9.211667507223837,-13.632153679959863,0.0
1.0,-24.945853633838414,-43.38800707621041,149.35991171714943,-15.445295132884006,8.88024358988405,0.0
1.0,-68.0756429227553,-51.271172545023575,133.78665968466063,-10.681041445806686,14.181824354989537,0.0
1.0,36.73362731801756,-11.233034640235857,-90.8941343706489,-6.58259417465576,-21.52602292629279,0.0
1.0,-114.3165095634708,71.13673830250077,40.57311122748537,9.962473327713763,16.009662582510853,-0.0
1.0,161.34436279771782,-20.138157806718336,-42.118821145559835,-2.1369159231199863,-17.12069898732587,0.0
1.0,-54.25103362340853,-165.6599528489346,-3.4026884136081095,-16.0935477457626,5.27038421091107,0.0
1.0,-18.02776483547822,-109.69573275467198,48.08260699080078,-20.04886213190818,3.294897282297168,0.0
1.0,91.24256873700246,91.3275178290304,-18.28602924808828,13.85344659155946,-13.840560686660414,0.0
1.0,-30.75374674996052,-61.629041733783566,101.2470678714513,-18.08070270390717,9.022521466733672,0.0
1.0,-65.44303456499016,-161.54303682025548,-31.289696543410592,-15.573988950524306,6.3092109524843405,0.0
1.0,-119.79507252673345,127.23213771123284,-65.22013025375634,11.920206009434283,11.223437483026057,-0.0
1.0,16.931876294071024,14.84599913152321,-118.6928598686594,13.41217857163119,-15.296602565916327,0.0
1.0,-92.74977217609323,-75.17274198900223,43.42336677095025,-12.491532708935432,15.412326093592265,0.0
1.0,90.18903343265518,-71.09240289349042,114.78305945719146,-10.863392131261346,-13.781484325213103,0.0
1.0,-153.13890136111684,0.6048299833006189,-107.89363174341173,0.06452447937532867,16.337166071882077,-0.0
1.0,53.9455081019975,-31.649715284443612,-113.1098488117172,-9.952893075068445,-16.96425605077472,0.0
1.0,-143.011689096902,63.3363794017112,-48.868924857169404,7.073456908498491,15.971658465390414,-0.0
1.0,67.5040814651323,58.407117381617326,74.98973350349667,13.550421476447184,-15.660912509283648,0.0
1.0,-32.312676666385194,-121.59414951380688,-123.74599778093989,-16.26783763137862,4.3230482679127835,0.0
1.0,-145.18128714388715,16.028921171985182,-26.70198903142392,2.0137601918329944,18.239549219345644,-0.0
1.0,120.5657144536365,-67.41748274909176,133.39238722729422,-7.875395303533866,-14.083923377993012,0.0
1.0,39.977446207663206,95.023872681001,-89.27652587827227,17.649429804635712,-7.425282833708638,0.0
1.0,12.260386517180617,-6.408512469138808,117.0140254636706,-9.542473698104844,-18.25609553421331,0.0
1.0,-17.22095561844005,8.694696947789643,172.35367402715076,7.652671973825782,15.157092330542515,-0.0
1.0,127.27601964433683,-3.526819905185343,36.285964946196835,-0.5382947093160052,-19.426001281385528,0.0
1.0,-47.60178488487868,-63.32922035037317,55.83561699578705,-18.155803318794103,13.646917476828069,0.0
1.0,69.46372783957595,-66.61921778641928,-35.44693462633997,-15.282659860169959,-15.935199488458561,0.0
1.0,44.271345968364805,14.483813132679082,-127.7350385294938,5.962854302344494,-18.226110994378484,0.0
1.0,132.1698532584348,-10.07996791280999,118.28618434566827,-1.275736339012697,-16.72762117719446,0.0
1.0,37.826220111665656,68.4119234738688,80.24911070924635,18.48805164855408,-10.22238632657614,0.0
1.0,-115.87890659352992,45.363198693462884,94.3133999983195,6.523202760955815,16.663322367000223,-0.0
1.0,180.97707005599068,-7.85995633860996,82.18544526260678,-0.6879134712071304,-15.839345552030114,0.0
1.0,-173.01568644381686,88.06585369771886,-27.568341536160194,7.243611791713667,14.230923948998507,-0.0
1.0,-62.71354103673261,-82.00194666165041,98.02338128869977,-14.886547653763735,11.384950665033367,0.0
1.0,-29.126292904473328,16.273506103804483,-107.65604732572196,10.273283627770956,18.387105158809863,-0.0
1.0,3.6545421383946928,-151.6361593805856,129.11480301425593,-15.838819134284298,-0.3817271037798727,0.0
1.0,43.70847505441035,-10.744592425137736,126.05974535767915,-4.613733092479206,-18.768439955762197,0.0
1.0,-136.16412997133762,-91.78963466177643,95.06226900127129,-9.073735644894631,13.460314165423876,0.0
1.0,70.57688664227089,145.34791148329435,-3.885538001693438,15.822018987162133,-7.682730553972525,0.0
1.0,-113.63155603101636,45.574800708454276,-53.97678695531349,7.195999144655404,17.94176973446143,-0.0
1.0,-72.11198903760952,9.153337032325783,164.7108391433922,2.0984782592174773,16.532270219039685,-0.0
1.0,-42.235302284081094,52.45675567108296,-93.69473709554758,16.21411511879892,13.05471610949942,-0.0
1.0,2.0026265247909922,51.87019527956776,160.3186377116517,17.212541524225248,-0.6645491120612396,0.0
1.0,-106.84549279779942,4.15414590614838,-165.44462994013867,0.6189566316781391,15.91969271811962,-0.0
1.0,-153.38442698726107,-90.78716874730347,-65.75075116800241,-8.263300949171349,13.960801934905405,0.0
1.0,82.39090927170093,-52.86619597623973,-113.96108442952057,-9.852039778160368,-15.354206984524092,0.0
1.0,-66.75412709935607,127.96971857725948,6.240782242178966,16.49436234392696,8.604119572745509,-0.0
1.0,-66.3020764621467,28.301525836459614,112.93667594093097,7.583940738189996,17.76692258973851,-0.0
1.0,-28.72715368529622,11.171179647503248,-148.01512010069192,6.590980233559257,16.948980150768925,-0.0
1.0,-111.54114497982957,-24.15973003826714,-56.377645483771275,-4.195498976653966,19.36986708363286,0.0
1.0,-69.76080421693058,-97.99399009316109,-58.445221929395736,-15.751997563003624,11.213667460357374,0.0
1.0,-101.03862248773012,34.27874076048349,-79.57009317899481,6.226999490586755,18.354450507878248,-0.0
1.0,5.347632017036574,6.926833163772187,160.7475500518001,13.94998437103882,-10.769623187965157,0.0
1.0,-61.3800349529529,63.13707991778807,-41.0802454631334,16.26497011162699,15.81233144232139,-0.0
1.0,-20.207718593161193,69.61027121548074,-97.0616533922513,19.510655786025097,5.663903254615477,-0.0
1.0,-18.080766195547888,-120.05653554049724,-88.9100456482925,-18.02476111559524,2.714566849646831,0.0
1.0,21.583524684747363,-9.000349116299224,120.22573138622552,-7.776383921080314,-18.64836265237263,0.0
1.0,-88.45298106028571,98.21508676236537,-140.71487636702352,11.958394958030718,10.76978820263512,-0.0
1.0,66.13570796375622,-93.45018056976035,75.23490967311606,-15.59430573658847,-11.036259574936294,0.0
1.0,131.29986443263735,-36.987381261450714,-125.81783836315559,-4.450747851608347,-15.799512417741447,0.0
1.0,-89.03666358004403,-41.9910916034641,134.65393929801434,-7.385228296646711,15.659418752907799,0.0
1.0,1.05483235648311,96.85289728474204,143.23967667998906,17.00373584985857,-0.18518899545969758,0.0
1.0,-114.22077448988654,85.97079378861109,89.09820154092532,10.360632855970842,13.765134144557875,-0.0
1.0,-37.95368552618134,50.53942720318739,93.54331048777209,16.828167892020343,12.637479835055226,-0.0
1.0,-8.744432092681809,-148.24487595097514,48.68940108067238,-17.855748440127194,1.053246385057765,0.0
1.0,-79.48470062397269,39.84385175684174,-41.22583390760533,10.121906690803453,20.192242656965227,-0.0
1.0,-3.3002969908197937,-140.77105470780413,-37.92793244697511,-18.511631211485458,0.43399462275282846,0.0
1.0,-55.18947140602911,-24.803700611758657,114.04225514633723,-8.06738831081704,17.950341502271584,0.0
1.0,9.072329075963852,83.77515092582574,-79.79852926473542,20.635942416240788,-2.234744531329315,0.0
1.0,-8.452856157821849,7.061901983569836,-132.06596131011727,12.453465123953984,14.906373609283763,-0.0
1.0,-70.65229468949025,40.44081217033069,72.48035116789424,10.639714491507329,18.58815892469918,-0.0
1.0,-53.94193083747418,43.73912279337336,151.80657955069898,10.90000647252277,13.442596872517147,-0.0
1.0,-0.5128883812987483,-1.297799432365355,164.2496290206586,-16.22601574246497,6.412496986466571,0.0
1.0,-42.6917674617873,87.86588481167054,-43.25999916992103,19.458047978645702,9.454163710354027,-0.0
1.0,3.299625163830236,2.0087162752989167,109.5144380208858,11.107404489119162,-18.24561876051141,0.0
1.0,38.252703460078074,-22.570877754491192,-89.6450329677764,-11.360679823864972,-19.253868685754856,0.0
1.0,-79.661674189691,23.868196772776642,-84.74264967431331,5.889871033241257,19.657831370173547,-0.0
1.0,43.054434076863906,8.137387889936692,156.27769836449102,3.259611319097849,-17.246409112173907,0.0
1.0,104.14970793984756,45.53187205835695,-153.11819233822482,6.486219156514522,-14.8365924844692,0.0
1.0,79.49980504819699,110.11041140527433,94.07810816224378,14.104512176872829,-10.183469065738134,0.0
1.0,-31.51108005893847,128.6415546942272,-23.867299012997208,18.72167179505453,4.5859217122599585,-0.0
1.0,14.840235352189243,-73.11082833919504,-79.70409765215734,-20.97322051762858,-4.2572015068814535,0.0
1.0,-63.9813359676707,117.27972346709238,-47.40572531088292,16.486822891950954,8.994299468870928,-0.0
1.0,9.788467996421753,-60.26791614911142,102.3686650831487,-20.21634518973352,-3.2834559503388276,0.0
1.0,162.11987611815607,3.5111750798413177,-74.57498899986615,0.3624094363789924,-16.733364641124165,0.0
1.0,48.46653559830967,11.50413379148612,88.04359334230429,5.134449592802285,-21.63126650625747,0.0
1.0,97.80224399824856,-77.64993890139816,1.1640411245850448,-12.441765124613259,-15.670747017991731,0.0
1.0,-64.96695095053116,2.896700336069224,83.46975032372023,0.968269472870348,21.71626611409392,-0.0
1.0,24.1828271945112,28.676426409023794,104.69106368083222,16.209554044958907,-13.669515119428564,0.0
1.0,44.55160064568071,101.29003972257232,-152.21343388537355,14.920688379065119,-6.562743502159194,0.0
1.0,-92.89210886797402,-113.20119222308473,67.3698793505827,-13.615068935428724,11.172430616299671,0.0
1.0,-2.83825789051525,21.90104449379532,-102.49979511532943,21.656098228209043,2.8065141683722508,-0.0
1.0,-10.740714322490764,24.090710887772016,161.1969108882319,15.979698297015478,7.124462834135511,-0.0
1.0,-23.077756822817864,-42.28425000148005,94.9283311678641,-19.023616595215543,10.382645965330822,0.0
1.0,-73.15845495835909,44.49901907337581,46.35961888698666,11.775923841657285,19.360165952026573,-0.0
1.0,-39.04709300456524,29.613960288641117,110.3333518197175,12.297662585962158,16.214919249318033,-0.0
1.0,2.3084253641821606,-3.6942650919819733,186.28820362337453,-13.891650858229108,-8.68043802841841,0.0
1.0,11.70624950875714,-47.7828960766049,87.1429085770914,-21.710750707179027,-5.318879466686384,0.0
1.0,77.475064313285,-71.16620058262,139.0556249119728,-11.455465269432656,-12.470989054102231,0.0
1.0,29.257128726313095,-25.127281425626244,124.32314216746958,-12.769415938047906,-14.868160209257121,0.0
1.0,10.002504866180697,-136.19475368654548,36.61312323990421,-18.75495249001737,-1.3774135821570852,0.0
1.0,-116.71619935912926,143.9237776635957,-7.590404518064912,12.753117892111575,10.342248338042863,-0.0
1.0,-61.69041239979956,-95.39491859340404,54.1621173669662,-16.73713945084935,10.823648160094386,0.0
1.0,-10.202662886585713,-19.29387432861456,107.64951714338137,-18.860907391408254,9.973708575693264,0.0
1.0,-126.33339587526885,48.57349315450989,9.251175749700792,6.889582111006409,17.91891518850196,-0.0
1.0,53.95226349674165,-85.62947180404487,-129.7915659837397,-14.746557701406832,-9.291312325234081,0.0
1.0,124.84813684440253,-113.905281187431,-24.54382224320427,-11.532601755152426,-12.640536304282842,0.0
1.0,40.31829477162818,-157.23692768951125,-109.14650661675655,-15.48693583201722,-3.971120863017302,0.0
1.0,-71.13679296914067,40.56171156708859,-126.89356823376211,9.01278695962373,15.80655093810045,-0.0
